2022-02-10T08:16:00.499562,1008.95
2022-02-10T08:16:01.424723,1008.95
2022-02-10T08:16:02.339689,1008.95
2022-02-10T08:16:03.249664,1008.95
2022-02-10T08:16:04.179789,1008.95
2022-02-10T08:16:05.094643,1008.95
2022-02-10T08:16:06.004639,1008.95
2022-02-10T08:16:06.934701,1008.95
2022-02-10T08:16:07.849811,1008.95
2022-02-10T08:16:08.759896,1008.95
2022-02-10T08:16:09.689835,1008.95
2022-02-10T08:16:10.605038,1008.95
2022-02-10T08:16:11.515020,1008.95
2022-02-10T08:16:12.439976,1008.95
2022-02-10T08:16:13.354992,1008.94
2022-02-10T08:16:14.264985,1008.94
2022-02-10T08:16:15.195023,1008.93
2022-02-10T08:16:16.110269,1008.93
2022-02-10T08:16:17.020059,1008.94
2022-02-10T08:16:17.950099,1008.94
2022-02-10T08:16:18.865350,1008.95
2022-02-10T08:16:19.775150,1008.95
2022-02-10T08:16:20.705295,1008.95
2022-02-10T08:16:21.620190,1008.95
2022-02-10T08:16:22.530199,1008.95
2022-02-10T08:16:23.455303,1008.95
2022-02-10T08:16:24.370305,1008.95
2022-02-10T08:16:25.285343,1008.96
2022-02-10T08:16:26.210484,1008.95
2022-02-10T08:16:27.125576,1008.95
2022-02-10T08:16:28.035454,1008.95
2022-02-10T08:16:28.965471,1008.95
2022-02-10T08:16:29.880637,1008.95
2022-02-10T08:16:30.790616,1008.95
2022-02-10T08:16:31.720575,1008.95
2022-02-10T08:16:32.635643,1008.96
2022-02-10T08:16:33.545802,1008.96
2022-02-10T08:16:34.475698,1008.97
2022-02-10T08:16:35.390753,1008.96
2022-02-10T08:16:36.300779,1008.97
2022-02-10T08:16:37.225999,1008.97
2022-02-10T08:16:38.140883,1008.97
2022-02-10T08:16:39.050680,1008.96
2022-02-10T08:16:39.981476,1008.96
2022-02-10T08:16:40.895972,1008.96
2022-02-10T08:16:41.806067,1008.97
2022-02-10T08:16:42.736037,1008.97
2022-02-10T08:16:43.650967,1008.96
2022-02-10T08:16:44.560994,1008.97
2022-02-10T08:16:45.491100,1008.96
2022-02-10T08:16:46.406135,1008.96
2022-02-10T08:16:47.316209,1008.96
2022-02-10T08:16:48.246317,1008.97
2022-02-10T08:16:49.156199,1008.97
2022-02-10T08:16:50.071235,1008.97
2022-02-10T08:16:50.996322,1008.96
2022-02-10T08:16:51.911374,1008.96
2022-02-10T08:16:52.821251,1008.96
2022-02-10T08:16:53.751303,1008.96
2022-02-10T08:16:54.666510,1008.96
2022-02-10T08:16:55.576741,1008.95
2022-02-10T08:16:56.506582,1008.96
2022-02-10T08:16:57.421589,1008.96
2022-02-10T08:16:58.331459,1008.96
2022-02-10T08:16:59.261552,1008.96
2022-02-10T08:17:00.176512,1008.96
2022-02-10T08:17:01.086656,1008.96
2022-02-10T08:17:02.011888,1008.96
2022-02-10T08:17:02.926746,1008.96
2022-02-10T08:17:03.836800,1008.96
2022-02-10T08:17:04.766769,1008.96
2022-02-10T08:17:05.681745,1008.96
2022-02-10T08:17:06.591800,1008.97
2022-02-10T08:17:07.521917,1008.98
2022-02-10T08:17:08.436832,1008.97
2022-02-10T08:17:09.346991,1008.97
2022-02-10T08:17:10.276975,1008.97
2022-02-10T08:17:11.191945,1008.97
2022-02-10T08:17:12.101896,1008.97
2022-02-10T08:17:13.031950,1008.97
2022-02-10T08:17:13.942001,1008.97
2022-02-10T08:17:14.857128,1008.96
2022-02-10T08:17:15.782212,1008.96
2022-02-10T08:17:16.697164,1008.96
2022-02-10T08:17:17.607084,1008.96
2022-02-10T08:17:18.537167,1008.96
2022-02-10T08:17:19.452237,1008.95
2022-02-10T08:17:20.362274,1008.95
2022-02-10T08:17:21.292306,1008.94
2022-02-10T08:17:22.207311,1008.94
2022-02-10T08:17:23.266215,1008.93
2022-02-10T08:17:24.049645,1008.93
2022-02-10T08:17:24.962420,1008.93
2022-02-10T08:17:25.872376,1008.93
2022-02-10T08:17:26.797551,1008.93
2022-02-10T08:17:27.712590,1008.94
2022-02-10T08:17:28.627571,1008.93
2022-02-10T08:17:29.552645,1008.93
2022-02-10T08:17:30.467569,1008.93
2022-02-10T08:17:31.377681,1008.94
2022-02-10T08:17:32.307627,1008.94
2022-02-10T08:17:33.222725,1008.94
2022-02-10T08:17:34.132735,1008.93
2022-02-10T08:17:35.062719,1008.94
2022-02-10T08:17:35.977781,1008.94
2022-02-10T08:17:36.887947,1008.94
2022-02-10T08:17:37.817880,1008.94
2022-02-10T08:17:38.732968,1008.95
2022-02-10T08:17:39.642830,1008.94
2022-02-10T08:17:40.567691,1008.95
2022-02-10T08:17:41.483106,1008.95
2022-02-10T08:17:42.392969,1008.95
2022-02-10T08:17:43.323037,1008.96
2022-02-10T08:17:44.238140,1008.96
2022-02-10T08:17:45.148173,1008.96
2022-02-10T08:17:46.078136,1008.96
2022-02-10T08:17:46.993356,1008.96
2022-02-10T08:17:47.903319,1008.95
2022-02-10T08:17:48.833323,1008.95
2022-02-10T08:17:49.748240,1008.95
2022-02-10T08:17:50.658363,1008.95
2022-02-10T08:17:51.583321,1008.96
2022-02-10T08:17:52.498336,1008.96
2022-02-10T08:17:53.413553,1008.96
2022-02-10T08:17:54.338443,1008.96
2022-02-10T08:17:55.253635,1008.96
2022-02-10T08:17:56.163561,1008.96
2022-02-10T08:17:57.093480,1008.96
2022-02-10T08:17:58.008508,1008.96
2022-02-10T08:17:58.918555,1008.96
2022-02-10T08:17:59.848730,1008.96
2022-02-10T08:18:00.763640,1008.96
2022-02-10T08:18:01.673792,1008.96
2022-02-10T08:18:02.603753,1008.96
2022-02-10T08:18:03.518819,1008.96
2022-02-10T08:18:04.428867,1008.96
2022-02-10T08:18:05.353764,1008.95
2022-02-10T08:18:06.268862,1008.95
2022-02-10T08:18:07.178956,1008.94
2022-02-10T08:18:08.108814,1008.94
2022-02-10T08:18:09.023954,1008.95
2022-02-10T08:18:09.934088,1008.95
2022-02-10T08:18:10.863932,1008.95
2022-02-10T08:18:11.779131,1008.95
2022-02-10T08:18:12.689166,1008.95
2022-02-10T08:18:13.619078,1008.95
2022-02-10T08:18:14.534234,1008.94
2022-02-10T08:18:15.444165,1008.94
2022-02-10T08:18:16.369148,1008.94
2022-02-10T08:18:17.284207,1008.94
2022-02-10T08:18:18.199229,1008.94
2022-02-10T08:18:19.124197,1008.94
2022-02-10T08:18:20.039403,1008.95
2022-02-10T08:18:20.949285,1008.94
2022-02-10T08:18:21.879358,1008.95
2022-02-10T08:18:22.794601,1008.95
2022-02-10T08:18:23.704423,1008.95
2022-02-10T08:18:24.634502,1008.96
2022-02-10T08:18:25.550068,1008.96
2022-02-10T08:18:26.459514,1008.96
2022-02-10T08:18:27.389726,1008.96
2022-02-10T08:18:28.304593,1008.96
2022-02-10T08:18:29.214651,1008.96
2022-02-10T08:18:30.140261,1008.96
2022-02-10T08:18:31.054753,1008.97
2022-02-10T08:18:31.964782,1008.97
2022-02-10T08:18:32.894921,1008.96
2022-02-10T08:18:33.809791,1008.97
2022-02-10T08:18:34.719845,1008.97
2022-02-10T08:18:35.649756,1008.96
2022-02-10T08:18:36.564867,1008.96
2022-02-10T08:18:37.475014,1008.97
2022-02-10T08:18:38.404986,1008.97
2022-02-10T08:18:39.319943,1008.97
2022-02-10T08:18:40.230079,1008.97
2022-02-10T08:18:41.159949,1008.97
2022-02-10T08:18:42.069810,1008.97
2022-02-10T08:18:42.985105,1008.97
2022-02-10T08:18:43.934771,1008.97
2022-02-10T08:18:44.825181,1008.97
2022-02-10T08:18:45.735266,1008.97
2022-02-10T08:18:46.665239,1008.98
2022-02-10T08:18:47.580244,1008.98
2022-02-10T08:18:48.490224,1008.97
2022-02-10T08:18:49.420398,1008.98
2022-02-10T08:18:50.577629,1008.98
2022-02-10T08:18:51.306149,1008.98
2022-02-10T08:18:52.175443,1008.97
2022-02-10T08:18:53.090382,1008.98
2022-02-10T08:18:54.000487,1008.98
2022-02-10T08:18:54.925523,1008.98
2022-02-10T08:18:55.840520,1008.98
2022-02-10T08:18:56.755528,1008.98
2022-02-10T08:18:57.680534,1008.98
2022-02-10T08:18:58.595732,1008.98
2022-02-10T08:18:59.505687,1008.98
2022-02-10T08:19:00.435575,1008.98
2022-02-10T08:19:01.350778,1008.97
2022-02-10T08:19:02.260774,1008.97
2022-02-10T08:19:03.190837,1008.97
2022-02-10T08:19:04.105943,1008.98
2022-02-10T08:19:05.016034,1008.98
2022-02-10T08:19:05.946070,1008.97
2022-02-10T08:19:06.861124,1008.97
2022-02-10T08:19:07.771066,1008.97
2022-02-10T08:19:08.696062,1008.98
2022-02-10T08:19:09.611158,1008.98
2022-02-10T08:19:10.521091,1008.98
2022-02-10T08:19:11.451237,1008.98
2022-02-10T08:19:12.366152,1008.97
2022-02-10T08:19:13.276223,1008.97
2022-02-10T08:19:14.206367,1008.97
2022-02-10T08:19:15.121183,1008.97
2022-02-10T08:19:16.031198,1008.97
2022-02-10T08:19:16.961252,1008.97
2022-02-10T08:19:17.876260,1008.97
2022-02-10T08:19:18.786361,1008.97
2022-02-10T08:19:19.716335,1008.97
2022-02-10T08:19:20.626431,1008.97
2022-02-10T08:19:21.541311,1008.96
2022-02-10T08:19:22.466467,1008.96
2022-02-10T08:19:23.381562,1008.96
2022-02-10T08:19:24.291442,1008.96
2022-02-10T08:19:25.221433,1008.95
2022-02-10T08:19:26.136520,1008.95
2022-02-10T08:19:27.046812,1008.95
2022-02-10T08:19:27.976683,1008.95
2022-02-10T08:19:28.891747,1008.95
2022-02-10T08:19:29.801761,1008.95
2022-02-10T08:19:30.731829,1008.95
2022-02-10T08:19:31.646749,1008.95
2022-02-10T08:19:32.556802,1008.95
2022-02-10T08:19:33.481791,1008.95
2022-02-10T08:19:34.396873,1008.95
2022-02-10T08:19:35.307086,1008.95
2022-02-10T08:19:36.236986,1008.95
2022-02-10T08:19:37.152015,1008.95
2022-02-10T08:19:38.062040,1008.95
2022-02-10T08:19:38.992052,1008.95
2022-02-10T08:19:39.907173,1008.94
2022-02-10T08:19:40.817141,1008.94
2022-02-10T08:19:41.747320,1008.94
2022-02-10T08:19:42.662024,1008.94
2022-02-10T08:19:43.572261,1008.94
2022-02-10T08:19:44.502288,1008.94
2022-02-10T08:19:45.412327,1008.94
2022-02-10T08:19:46.327433,1008.94
2022-02-10T08:19:47.252353,1008.94
2022-02-10T08:19:48.167524,1008.95
2022-02-10T08:19:49.077486,1008.95
2022-02-10T08:19:50.007590,1008.95
2022-02-10T08:19:50.922427,1008.95
2022-02-10T08:19:51.832461,1008.95
2022-02-10T08:19:52.762570,1008.96
2022-02-10T08:19:53.677538,1008.95
2022-02-10T08:19:54.587765,1008.96
2022-02-10T08:19:55.517668,1008.96
2022-02-10T08:19:56.432740,1008.96
2022-02-10T08:19:57.342646,1008.95
2022-02-10T08:19:58.267790,1008.95
2022-02-10T08:19:59.182759,1008.95
2022-02-10T08:20:00.097714,1008.95
2022-02-10T08:20:01.023023,1008.95
2022-02-10T08:20:01.937864,1008.95
2022-02-10T08:20:02.848101,1008.94
2022-02-10T08:20:03.777918,1008.94
2022-02-10T08:20:04.692926,1008.94
2022-02-10T08:20:05.603042,1008.94
2022-02-10T08:20:06.532929,1008.95
2022-02-10T08:20:07.448077,1008.94
2022-02-10T08:20:08.358022,1008.94
2022-02-10T08:20:09.288093,1008.94
2022-02-10T08:20:10.203112,1008.94
2022-02-10T08:20:11.113322,1008.94
2022-02-10T08:20:12.038232,1008.94
2022-02-10T08:20:12.953237,1008.95
2022-02-10T08:20:13.863245,1008.95
2022-02-10T08:20:14.793348,1008.96
2022-02-10T08:20:15.708418,1008.96
2022-02-10T08:20:16.618334,1008.96
2022-02-10T08:20:17.548329,1008.96
2022-02-10T08:20:18.554398,1008.96
2022-02-10T08:20:19.373452,1008.96
2022-02-10T08:20:20.304108,1008.96
2022-02-10T08:20:21.218512,1008.96
2022-02-10T08:20:22.128531,1008.96
2022-02-10T08:20:23.053594,1008.96
2022-02-10T08:20:23.968573,1008.96
2022-02-10T08:20:24.883687,1008.96
2022-02-10T08:20:25.808588,1008.96
2022-02-10T08:20:26.723800,1008.97
2022-02-10T08:20:27.633719,1008.97
2022-02-10T08:20:28.563700,1008.96
2022-02-10T08:20:29.478806,1008.96
2022-02-10T08:20:30.388896,1008.96
2022-02-10T08:20:31.318932,1008.96
2022-02-10T08:20:32.233859,1008.96
2022-02-10T08:20:33.143999,1008.96
2022-02-10T08:20:34.074058,1008.96
2022-02-10T08:20:34.989033,1008.96
2022-02-10T08:20:35.899036,1008.96
2022-02-10T08:20:36.824074,1008.96
2022-02-10T08:20:37.739059,1008.96
2022-02-10T08:20:38.649058,1008.96
2022-02-10T08:20:39.579113,1008.96
2022-02-10T08:20:40.494374,1008.96
2022-02-10T08:20:41.404200,1008.96
2022-02-10T08:20:42.334240,1008.95
2022-02-10T08:20:43.249141,1008.96
2022-02-10T08:20:44.161394,1008.96
2022-02-10T08:20:45.089273,1008.96
2022-02-10T08:20:46.004317,1008.96
2022-02-10T08:20:46.914353,1008.96
2022-02-10T08:20:47.844456,1008.96
2022-02-10T08:20:48.754566,1008.96
2022-02-10T08:20:49.669511,1008.97
2022-02-10T08:20:50.594462,1008.97
2022-02-10T08:20:51.509576,1008.97
2022-02-10T08:20:52.419494,1008.98
2022-02-10T08:20:53.349591,1008.98
2022-02-10T08:20:54.264589,1008.98
2022-02-10T08:20:55.175652,1008.99
2022-02-10T08:20:56.104645,1008.99
2022-02-10T08:20:57.019709,1008.99
2022-02-10T08:20:57.929736,1008.99
2022-02-10T08:20:58.859852,1008.99
2022-02-10T08:20:59.774810,1008.99
2022-02-10T08:21:00.685098,1008.99
2022-02-10T08:21:01.609902,1008.99
2022-02-10T08:21:02.525125,1008.98
2022-02-10T08:21:03.439989,1008.98
2022-02-10T08:21:04.364943,1008.98
2022-02-10T08:21:05.280047,1008.98
2022-02-10T08:21:06.189941,1008.98
2022-02-10T08:21:07.120081,1008.98
2022-02-10T08:21:08.035149,1008.98
2022-02-10T08:21:08.945093,1008.98
2022-02-10T08:21:09.875253,1008.98
2022-02-10T08:21:10.790183,1008.98
2022-02-10T08:21:11.700273,1008.97
2022-02-10T08:21:12.630207,1008.98
2022-02-10T08:21:13.545343,1008.98
2022-02-10T08:21:14.455281,1008.98
2022-02-10T08:21:15.380350,1008.97
2022-02-10T08:21:16.295380,1008.97
2022-02-10T08:21:17.205551,1008.98
2022-02-10T08:21:18.135416,1008.97
2022-02-10T08:21:19.050446,1008.97
2022-02-10T08:21:19.960568,1008.97
2022-02-10T08:21:20.890557,1008.97
2022-02-10T08:21:21.805548,1008.97
2022-02-10T08:21:22.715573,1008.96
2022-02-10T08:21:23.645753,1008.96
2022-02-10T08:21:24.560601,1008.96
2022-02-10T08:21:25.470665,1008.97
2022-02-10T08:21:26.395786,1008.97
2022-02-10T08:21:27.310727,1008.97
2022-02-10T08:21:28.225899,1008.97
2022-02-10T08:21:29.150852,1008.97
2022-02-10T08:21:30.065776,1008.96
2022-02-10T08:21:30.975909,1008.97
2022-02-10T08:21:31.905896,1008.98
2022-02-10T08:21:32.820951,1008.98
2022-02-10T08:21:33.730901,1008.98
2022-02-10T08:21:34.661029,1008.98
2022-02-10T08:21:35.576033,1008.97
2022-02-10T08:21:36.486364,1008.98
2022-02-10T08:21:37.416043,1008.97
2022-02-10T08:21:38.331096,1008.98
2022-02-10T08:21:39.241209,1008.98
2022-02-10T08:21:40.166297,1008.98
2022-02-10T08:21:41.081217,1008.98
2022-02-10T08:21:41.991204,1008.98
2022-02-10T08:21:42.921375,1008.98
2022-02-10T08:21:43.836252,1008.99
2022-02-10T08:21:44.746308,1008.99
2022-02-10T08:21:46.077679,1008.98
2022-02-10T08:21:46.807256,1008.99
2022-02-10T08:21:47.501429,1008.99
2022-02-10T08:21:48.431474,1008.99
2022-02-10T08:21:49.346464,1008.98
2022-02-10T08:21:50.256518,1008.99
2022-02-10T08:21:51.186502,1008.99
2022-02-10T08:21:52.096562,1008.99
2022-02-10T08:21:53.011656,1008.99
2022-02-10T08:21:53.936724,1008.99
2022-02-10T08:21:54.851718,1008.99
2022-02-10T08:21:55.761705,1008.99
2022-02-10T08:21:56.691771,1009.00
2022-02-10T08:21:57.606835,1009.00
2022-02-10T08:21:58.516882,1009.00
2022-02-10T08:21:59.446810,1009.00
2022-02-10T08:22:00.364374,1009.01
2022-02-10T08:22:01.271914,1009.01
2022-02-10T08:22:02.201987,1009.01
2022-02-10T08:22:03.116997,1009.02
2022-02-10T08:22:04.027193,1009.02
2022-02-10T08:22:04.952067,1009.02
2022-02-10T08:22:05.867054,1009.03
2022-02-10T08:22:06.782070,1009.02
2022-02-10T08:22:07.707150,1009.02
2022-02-10T08:22:08.622116,1009.02
2022-02-10T08:22:09.532169,1009.02
2022-02-10T08:22:10.462231,1009.02
2022-02-10T08:22:11.377305,1009.02
2022-02-10T08:22:12.287379,1009.02
2022-02-10T08:22:13.217343,1009.02
2022-02-10T08:22:14.132408,1009.02
2022-02-10T08:22:15.042437,1009.03
2022-02-10T08:22:15.972439,1009.03
2022-02-10T08:22:16.887555,1009.03
2022-02-10T08:22:17.797566,1009.03
2022-02-10T08:22:18.722559,1009.03
2022-02-10T08:22:19.637449,1009.03
2022-02-10T08:22:20.547904,1009.03
2022-02-10T08:22:21.477720,1009.03
2022-02-10T08:22:22.392677,1009.03
2022-02-10T08:22:23.302635,1009.03
2022-02-10T08:22:24.232640,1009.04
2022-02-10T08:22:25.147715,1009.04
2022-02-10T08:22:26.057818,1009.05
2022-02-10T08:22:26.987918,1009.05
2022-02-10T08:22:27.902895,1009.05
2022-02-10T08:22:28.812911,1009.06
2022-02-10T08:22:29.742828,1009.06
2022-02-10T08:22:30.657962,1009.07
2022-02-10T08:22:31.568026,1009.07
2022-02-10T08:22:32.492902,1009.07
2022-02-10T08:22:33.408096,1009.07
2022-02-10T08:22:34.318052,1009.07
2022-02-10T08:22:35.248042,1009.07
2022-02-10T08:22:36.164316,1009.07
2022-02-10T08:22:37.073117,1009.08
2022-02-10T08:22:38.003257,1009.07
2022-02-10T08:22:38.918163,1009.07
2022-02-10T08:22:39.828196,1009.07
2022-02-10T08:22:40.758228,1009.07
2022-02-10T08:22:41.673251,1009.07
2022-02-10T08:22:42.583359,1009.07
2022-02-10T08:22:43.513347,1009.07
2022-02-10T08:22:44.423467,1009.06
2022-02-10T08:22:45.338386,1009.06
2022-02-10T08:22:46.263346,1009.06
2022-02-10T08:22:47.178868,1009.05
2022-02-10T08:22:48.088472,1009.05
2022-02-10T08:22:49.018637,1009.05
2022-02-10T08:22:49.933643,1009.05
2022-02-10T08:22:50.843684,1009.05
2022-02-10T08:22:51.773810,1009.05
2022-02-10T08:22:52.688652,1009.06
2022-02-10T08:22:53.598709,1009.05
2022-02-10T08:22:54.528798,1009.05
2022-02-10T08:22:55.443886,1009.06
2022-02-10T08:22:56.353774,1009.06
2022-02-10T08:22:57.278740,1009.07
2022-02-10T08:22:58.193877,1009.06
2022-02-10T08:22:59.109088,1009.06
2022-02-10T08:23:00.033833,1009.07
2022-02-10T08:23:00.949080,1009.07
2022-02-10T08:23:01.859090,1009.07
2022-02-10T08:23:02.789179,1009.07
2022-02-10T08:23:03.704054,1009.07
2022-02-10T08:23:04.614044,1009.07
2022-02-10T08:23:05.544158,1009.07
2022-02-10T08:23:06.459174,1009.07
2022-02-10T08:23:07.369274,1009.08
2022-02-10T08:23:08.299257,1009.08
2022-02-10T08:23:09.214242,1009.09
2022-02-10T08:23:10.124286,1009.08
2022-02-10T08:23:11.049412,1009.08
2022-02-10T08:23:11.964284,1009.08
2022-02-10T08:23:13.115919,1009.08
2022-02-10T08:23:13.845295,1009.08
2022-02-10T08:23:14.719423,1009.08
2022-02-10T08:23:15.629545,1009.09
2022-02-10T08:23:16.559468,1009.08
2022-02-10T08:23:17.474504,1009.09
2022-02-10T08:23:18.384626,1009.08
2022-02-10T08:23:19.314596,1009.09
2022-02-10T08:23:20.229615,1009.09
2022-02-10T08:23:21.139678,1009.09
2022-02-10T08:23:22.069667,1009.09
2022-02-10T08:23:22.984727,1009.09
2022-02-10T08:23:23.894727,1009.09
2022-02-10T08:23:24.819767,1009.08
2022-02-10T08:23:25.734781,1009.08
2022-02-10T08:23:26.649746,1009.09
2022-02-10T08:23:27.574935,1009.09
2022-02-10T08:23:28.489996,1009.09
2022-02-10T08:23:29.399931,1009.09
2022-02-10T08:23:30.329903,1009.09
2022-02-10T08:23:31.245232,1009.09
2022-02-10T08:23:32.154974,1009.08
2022-02-10T08:23:33.085052,1009.08
2022-02-10T08:23:34.000138,1009.08
2022-02-10T08:23:34.910126,1009.08
2022-02-10T08:23:35.840191,1009.06
2022-02-10T08:23:36.755100,1009.06
2022-02-10T08:23:37.665180,1009.06
2022-02-10T08:23:38.590241,1009.05
2022-02-10T08:23:39.505323,1009.05
2022-02-10T08:23:40.420254,1009.05
2022-02-10T08:23:41.345592,1009.05
2022-02-10T08:23:42.260399,1009.05
2022-02-10T08:23:43.170523,1009.05
2022-02-10T08:23:44.100520,1009.04
2022-02-10T08:23:45.015439,1009.04
2022-02-10T08:23:45.925388,1009.04
2022-02-10T08:23:46.855361,1009.04
2022-02-10T08:23:47.770557,1009.04
2022-02-10T08:23:48.680529,1009.05
2022-02-10T08:23:49.610615,1009.05
2022-02-10T08:23:50.525736,1009.05
2022-02-10T08:23:51.435856,1009.04
2022-02-10T08:23:52.360731,1009.04
2022-02-10T08:23:53.275772,1009.04
2022-02-10T08:23:54.185971,1009.04
2022-02-10T08:23:55.115993,1009.04
2022-02-10T08:23:56.030961,1009.03
2022-02-10T08:23:56.940839,1009.03
2022-02-10T08:23:57.870885,1009.03
2022-02-10T08:23:58.786000,1009.03
2022-02-10T08:23:59.696053,1009.02
2022-02-10T08:24:00.626103,1009.02
2022-02-10T08:24:01.541018,1009.02
2022-02-10T08:24:02.451027,1009.02
2022-02-10T08:24:03.381111,1009.01
2022-02-10T08:24:04.291144,1009.01
2022-02-10T08:24:05.206286,1009.02
2022-02-10T08:24:06.131099,1009.02
2022-02-10T08:24:07.046268,1009.02
2022-02-10T08:24:07.956267,1009.02
2022-02-10T08:24:08.886377,1009.01
2022-02-10T08:24:09.801248,1009.02
2022-02-10T08:24:10.711329,1009.02
2022-02-10T08:24:11.641334,1009.02
2022-02-10T08:24:12.556322,1009.02
2022-02-10T08:24:13.466599,1009.02
2022-02-10T08:24:14.396491,1009.02
2022-02-10T08:24:15.311494,1009.02
2022-02-10T08:24:16.222039,1009.02
2022-02-10T08:24:17.146708,1009.02
2022-02-10T08:24:18.061660,1009.02
2022-02-10T08:24:18.976668,1009.01
2022-02-10T08:24:19.901622,1009.01
2022-02-10T08:24:20.816768,1009.01
2022-02-10T08:24:21.726646,1009.01
2022-02-10T08:24:22.656672,1009.02
2022-02-10T08:24:23.571736,1009.02
2022-02-10T08:24:24.481767,1009.01
2022-02-10T08:24:25.411854,1009.02
2022-02-10T08:24:26.326768,1009.01
2022-02-10T08:24:27.236907,1009.01
2022-02-10T08:24:28.166945,1009.02
2022-02-10T08:24:29.081991,1009.02
2022-02-10T08:24:29.991950,1009.02
2022-02-10T08:24:30.916996,1009.02
2022-02-10T08:24:31.832051,1009.01
2022-02-10T08:24:32.742024,1009.02
2022-02-10T08:24:33.672150,1009.02
2022-02-10T08:24:34.587214,1009.03
2022-02-10T08:24:35.497196,1009.03
2022-02-10T08:24:36.427299,1009.03
2022-02-10T08:24:37.342326,1009.03
2022-02-10T08:24:38.252214,1009.02
2022-02-10T08:24:39.182337,1009.02
2022-02-10T08:24:40.097441,1009.03
2022-02-10T08:24:41.042692,1009.02
2022-02-10T08:24:41.937485,1009.02
2022-02-10T08:24:42.852432,1009.02
2022-02-10T08:24:43.762511,1009.02
2022-02-10T08:24:44.687560,1009.02
2022-02-10T08:24:45.602498,1009.02
2022-02-10T08:24:46.512564,1009.02
2022-02-10T08:24:47.442492,1009.02
2022-02-10T08:24:48.357665,1009.03
2022-02-10T08:24:49.267931,1009.03
2022-02-10T08:24:50.197778,1009.03
2022-02-10T08:24:51.112728,1009.02
2022-02-10T08:24:52.022794,1009.02
2022-02-10T08:24:52.952766,1009.03
2022-02-10T08:24:53.867930,1009.03
2022-02-10T08:24:54.777809,1009.03
2022-02-10T08:24:55.708044,1009.03
